Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
2024-03-11,43.970462799072266,44.094791481604176,43.80469227629963,44.061636744687696,2538600,43.8521088602363,43.382513667834154,42.57472071028511,39.265604044436984,0.4695951924021457,0.4925181765951492,-0.0229229841930034,68.02040353771802
2024-03-12,44.43462371826172,44.46611850796293,43.9804138985119,44.1776792262359,2127100,43.94172653070175,43.460447745643606,42.64765808314694,39.31703707601733,0.4812787850581443,0.4902702982877482,-0.0089915132296038,74.71556410783343
2024-03-13,44.31028366088867,44.4760541563995,44.22739999403787,44.467767054438106,1886000,43.998427627653584,43.523398554180275,42.71285908619564,39.36672112163794,0.4750290734733084,0.4872220533248603,-0.0121929798515518,63.09341823515857
2024-03-14,44.26055145263672,44.45118640174436,44.053339139022896,44.434609037238175,1922900,44.03875436995868,43.57800247258446,42.77355290448745,39.41541595080211,0.460751897374223,0.4819280221347329,-0.0211761247605098,61.9584939035075
2024-03-15,43.85440826416016,44.14450420103796,43.76737948309682,44.14450420103796,2216800,44.01039343060506,43.59847697566414,42.8159393891805,39.45958502854697,0.411916454940922,0.4679257086959708,-0.0560092537550487,53.418205973587725
2024-03-18,44.19425964355469,44.37494761375442,44.17768227242834,44.20254991002299,2200700,44.03868054028962,43.64260902513752,42.86999116386184,39.50669621874605,0.3960715151521015,0.4535548699871969,-0.0574833548350954,57.064392513809985
2024-03-19,44.33514404296875,44.36829560720429,43.89585182740434,44.11135438488319,2273100,44.08429030993256,43.69390791534724,42.927448139513096,39.55474047570349,0.3903823945853233,0.4409203749068222,-0.0505379803214989,60.900418578398266
2024-03-20,44.699851989746094,44.716429358496406,44.302004625168,44.40975594114013,2391600,44.17899210682695,43.76842229122864,42.99695417285557,39.6059356151467,0.4105698155983148,0.4348502630451207,-0.0242804474468059,62.028328255203995
2024-03-21,44.89876937866211,45.1474267220085,44.861472674245825,45.08111725396694,3054000,44.28972707172467,43.8521517051126,43.07153516131857,39.65860062771899,0.4375753666120729,0.4353952837585112,0.0021800828535617,61.016798051185404
2024-03-22,44.97336196899414,45.01480696375681,44.84489133829557,44.93192013604065,1791500,44.39490167130459,43.93520431725197,43.146116604756834,39.71148382514461,0.459697354052615,0.440255697817332,0.019441656235283,62.439841846402565
2024-03-25,44.92362976074219,45.01480368368184,44.81587847346725,44.94849422634066,2163900,44.476244454294985,44.008421016769766,43.21582300303077,39.76334597375752,0.4678234375252188,0.4457692457589093,0.0220541917663094,68.14599227812226
2024-03-26,44.8822021484375,45.081124259857006,44.86562477885088,45.04796952068377,2333700,44.53869948416306,44.07314554504145,43.28117120481143,39.814279866042895,0.4655539391216123,0.4497261844314499,0.0158277546901624,64.72241931462986
2024-03-27,44.99821853637695,45.08110218190878,44.78686112991986,45.05623772061091,2870200,44.6093947229652,44.14166947032556,43.34850639428459,39.86586134534971,0.4677252526396387,0.4533259980730877,0.014399254566551,61.74683930353782
2024-03-28,44.956790924072266,45.04796169825222,44.907058823948226,45.03967459580292,3607900,44.66284029236628,44.20204883726976,43.411576375844895,39.91651736105839,0.4607914550965191,0.454819089477774,0.005972365618745,67.21327554882217
2024-04-01,45.05454635620117,45.19656731559065,44.89581648625431,45.1798615919321,3211100,44.7231027637255,44.26519680163506,43.476006571152986,39.967642027676725,0.4579059620904431,0.4554364640003078,0.0024694980901352,71.5979632162944
2024-04-02,44.75377655029297,44.78719435961752,44.4697315448297,44.686944118541575,2438600,44.7278218078128,44.30138789412823,43.52611519778593,40.01526525675749,0.4264339136845692,0.4496359539371601,-0.0232020402525909,56.80119921699718
2024-04-03,44.845680236816406,45.02111898008663,44.56998805147908,44.59505300544493,3021400,44.74595387381336,44.34170584543847,43.57786284637536,40.06332908740484,0.4042480283748872,0.4405583688247056,-0.0363103404498183,61.56932892600141
2024-04-04,44.29429244995117,45.246677699326625,44.272570555384966,45.20490703147462,3125100,44.67646750091148,44.33819374206904,43.60595812494696,40.105428225340624,0.3382737588424405,0.4201014468282526,-0.0818276879858121,50.599197096214326
2024-04-05,44.77049255371094,44.97684421276632,44.4154370373091,44.49480036341652,2213600,44.69093289364986,44.37021587626474,43.651626141761234,40.151846775871675,0.320717017385121,0.4002245609396263,-0.0795075435545052,65.87351738944199
2024-04-08,44.83731842041016,44.97934251828117,44.70782839135832,44.90415403985481,1630600,44.713453743920674,44.40481606471995,43.69812387817884,40.198468384275046,0.3086376792007215,0.3819071845918453,-0.0732695053911238,62.30711498925344
2024-04-09,44.93757247924805,45.03782272292201,44.5115033665626,45.02111381782672,2123800,44.74793354935566,44.44427950283315,43.746729705671754,40.24562364890164,0.3036540465225101,0.3662565569779783,-0.0626025104554681,61.71165492210919
2024-04-10,44.64517974853515,44.73289912647526,44.46138813199806,44.56163839437269,2622600,44.73212527230635,44.459161002514776,43.78196304068601,40.289400326509934,0.2729642697915722,0.3475980995406971,-0.0746338297491249,48.90638162794375
2024-04-11,45.20490646362305,45.25502998965674,44.61175470164165,44.86238189250304,2043000,44.80486084020122,44.51440140704131,43.83776474354629,40.338310835336934,0.2904594331599099,0.3361703662645396,-0.0457109331046297,55.351274938653546
2024-04-12,44.611759185791016,44.9501057681179,44.46973507832551,44.895804213824064,2993000,44.77515289336888,44.521613094356105,43.86811746677157,40.38083270947081,0.2535397990127777,0.3196442528141873,-0.0661044538014096,44.649211538808935
2024-04-15,43.9517707824707,44.94592676547362,43.4421603150254,44.82061475362671,5725900,44.64847872246147,44.47940255273497,43.871397988955856,40.41636443159021,0.1690761697265017,0.2895306361966502,-0.1204544664701484,37.81894542773571
2024-04-16,44.01860809326172,44.26088247132204,43.85152539229428,43.95177565025439,2218200,44.551575548738434,44.44526962981102,43.877170934222754,40.45220765210435,0.1063059189274113,0.2528856927428024,-0.146579773815391,39.24442138630122
2024-04-17,43.534061431884766,44.21075463976188,43.45051689659872,44.19404891960283,2425300,44.39503491537633,44.37777272626093,43.86371565962126,40.48287286384347,0.0172621891153994,0.2057609920173218,-0.1884988029019224,33.29794085394515
2024-04-18,43.33354949951172,43.784680343634435,43.29177883325536,43.65101229947558,2318300,44.23172946678177,44.30042285761284,43.84292482981305,40.51123780549191,-0.0686933908310649,0.1508701154476445,-0.2195635062787094,32.131738447985015
2024-04-19,42.47307205200195,43.24584072088087,42.314342206648455,43.24166269716416,6985900,43.96116678758488,44.165063538678694,43.78920511303615,40.53075854426316,-0.203896751093815,0.0799167421393526,-0.2838134932331676,25.669283638199317
2024-04-22,42.86570739746094,43.10380366993244,42.38951485251792,42.76545398712767,2795200,43.79263457371966,44.068814935625525,43.75298951634692,40.55399186618553,-0.2761803619058653,0.008697321330309,-0.2848776832361744,32.507626799967255
2024-04-23,43.52570343017578,43.61760082141426,43.057866801177006,43.10799033319944,3126700,43.75156824394368,44.02858445374036,43.74407633649707,40.583561135478966,-0.2770162097966775,-0.0484453848950882,-0.2285708249015892,38.935517084806925
2024-04-24,43.634315490722656,43.93089144631836,43.409584973527025,43.88076790767587,3012400,43.733529358832754,43.99937934536867,43.73977198960396,40.61391690020776,-0.2658499865359189,-0.0919263052232544,-0.1739236813126645,44.02427744147379
2024-04-25,43.39204025268555,43.50482458623189,42.7821794448558,42.99103601686181,2494700,43.680992573271645,43.954391264429184,43.726135450901275,40.641559918640375,-0.2733986911575385,-0.1282207824101112,-0.1451779087474273,36.96678225203191
2024-04-26,43.9935417175293,44.118856917027365,43.676078882525985,43.809746941438235,3636400,43.72907705700359,43.95729129799216,43.7366219711612,40.67491297136564,-0.2282142409885637,-0.1482194741258017,-0.0799947668627619,42.75467280382637
2024-04-29,44.17734146118164,44.26088281230896,43.93506708125483,44.22746499709873,3800800,43.79804081149253,43.973591310080266,43.75390508841691,40.709763006090185,-0.1755504985877394,-0.1536856790181892,-0.0218648195695501,43.5643980004392
2024-04-30,43.47557067871094,44.1856815182252,43.47557067871094,44.12720195200155,3280400,43.74843002183382,43.9367008929418,43.74299001352648,40.737283480444624,-0.1882708711079814,-0.1606027174361477,-0.0276681536718337,40.740649023710304
2024-05-01,43.23212432861328,43.98186252998649,43.12261103217854,43.38375713490366,3223600,43.66899837672297,43.88451003632488,43.722956065098515,40.76210776749108,-0.2155116596019084,-0.1715845058692998,-0.0439271537326085,33.55890497188037
2024-05-02,43.72072219848633,43.758628795520195,43.156310450161705,43.60278306507331,2330000,43.67695588776349,43.87237760389239,43.722868462486275,40.79154671705322,-0.1954217161289051,-0.1763519479212209,-0.0190697682076841,42.442430070314714
2024-05-03,44.43675994873047,44.470456841261615,44.20509782946951,44.24300763694519,2877000,43.79384882021994,43.91418370351003,43.75086420704487,40.82781749547787,-0.1203348832900843,-0.1651485349949936,0.0448136517049092,54.07482287210959
2024-05-06,44.85795593261719,44.85795593261719,44.546267748925125,44.61365831216378,3691900,43.9575576067426,43.98409275751796,43.79427956883202,40.86791837544941,-0.0265351507753663,-0.1374258581510682,0.1108907073757018,56.655780907047145
2024-05-07,44.86638641357422,44.971686798073655,44.811631370499086,44.84954117994549,2458600,44.09737742317823,44.04944784315176,43.836322974508185,40.90770412707255,0.0479295800264694,-0.1003547705155606,0.1482843505420301,61.42785252137767
2024-05-08,44.89165496826172,44.959045534723806,44.52942143468012,44.74002217683164,1843400,44.21957396857569,44.11183355612287,43.87770854289068,40.94734542897493,0.10774041245282,-0.0587357339218845,0.1664761463747046,63.77867915642833
2024-05-09,44.95904922485352,44.984323501174515,44.79056797460131,44.950626608421565,1997700,44.333339392618434,44.17459027232514,43.9201140598304,40.98726287968019,0.1587491202932938,-0.0152387630788488,0.1739878833721426,75.57083573993624
2024-05-10,45.05170822143555,45.15279567305168,44.93461426581395,45.0685566656236,1756500,44.44385767397491,44.239561972259246,43.96449030146198,41.02770512188671,0.2042957017156652,0.0286681298800539,0.1756275718356112,73.96412784838182
2024-05-13,45.085411071777344,45.178075920309254,44.992746223245426,45.178075920309254,1780200,44.54255819671375,44.30221746111244,44.00844797872925,41.06808030546772,0.2403407356013076,0.0710026510243047,0.1693380845770029,69.81994384636863
2024-05-14,45.22019577026367,45.2538926633496,45.02644345528846,45.05171451834661,1693500,44.64681013110605,44.370215854382906,44.055967499965895,41.10939488720698,0.2765942767231379,0.1121209761640713,0.1644733005590666,70.01936788090728
2024-05-15,45.565574645996094,45.58242309023003,45.33812546910613,45.46027427966808,2591500,44.7881585180122,44.45876095005796,44.11516778020238,41.15373498430936,0.3293975679542456,0.1555762945221062,0.1738212734321393,76.74152504587715
2024-05-16,45.548728942871094,45.64139378497823,45.54030632700333,45.61612272386259,2244200,44.90516935260588,44.53949931989597,44.171385865012915,41.19746626747913,0.3656700327099145,0.1975950421596679,0.1680749905502466,72.34905671755031
2024-05-17,45.59083938598633,45.60768782788481,45.50660039000563,45.60768782788481,1911400,45.010657050049026,44.61737636182858,44.227050708972655,41.24118142288716,0.3932806882204431,0.2367321713718229,0.1565485168486202,71.17521470092738
2024-05-20,45.68350982666016,45.70878088585921,45.616119264291974,45.64981293872001,2216500,45.11417286183536,44.696349211075365,44.284166752803536,41.28538369556152,0.4178236507599919,0.2729504672494567,0.1448731835105352,90.46033224003381
2024-05-21,45.71721267700195,45.72563529332941,45.61612521350988,45.68351578466709,1974700,45.20694821801483,44.771968727069925,44.340364632183864,41.32948149637187,0.4349794909449045,0.3053562719885463,0.1296232189563582,99.33119586601502
2024-05-22,45.66666793823242,45.76775861656462,45.59506445121487,45.76775861656462,2526200,45.27767432881754,44.83824274271159,44.39237652653871,41.372637580370494,0.4394315861059468,0.3321713348120264,0.1072602512939203,96.76120634338619
2024-05-23,45.66666793823242,45.9362366534265,45.55715785697472,45.92781403698843,2792000,45.33751949949675,44.89960757200943,44.44234873876199,41.415364250597975,0.4379119274873204,0.3533194533470852,0.0845924741402351,95.06184572810241
2024-05-24,45.809871673583984,45.835142732851395,45.65992277130324,45.759326341537054,2209900,45.41018906474094,44.967034542496435,44.49597708914717,41.459090692617735,0.4431545222445052,0.3712864671265692,0.0718680551179359,93.79859655774017
2024-05-28,45.95308303833008,45.96571856917662,45.810718010974114,45.86884402367816,3074600,45.49371121452389,45.04007517181745,44.55311849891905,41.50380703436612,0.4536360427064352,0.3877563822425425,0.0658796604638927,94.48287492621868
2024-05-29,45.87727355957031,45.95308996959766,45.8098829803865,45.85621540948727,3029300,45.55272080606949,45.10208986720655,44.60504614835635,41.547324114218895,0.4506309388629361,0.4003312935666213,0.0502996452963148,88.74230773844512
2024-05-30,45.55715560913086,45.88569226371872,45.464490765321486,45.88569226371872,3472100,45.55340308346354,45.13579844068243,44.64238377426908,41.58722293506379,0.4176046427811144,0.4037859634095199,0.0138186793715944,69.61336195465609
2024-05-31,45.64982223510742,45.6666706825086,44.857964488328285,45.6666706825086,4943900,45.568236799101065,45.1738742773065,44.68189116489019,41.62764680869607,0.3943625217945623,0.4019012750865284,-0.0075387532919661,69.61351400036027
2024-06-03,45.68380355834961,45.83670610146493,45.3695053265778,45.83670610146493,3392900,45.58601630052392,45.21164681664303,44.72118184698664,41.66800657734934,0.3743694838808835,0.3963949168453995,-0.0220254329645159,69.61906262741479
2024-06-04,45.760250091552734,45.828208210532345,45.56827456223611,45.60734756427007,1804300,45.612821499143735,45.252284096265974,44.76192962128335,41.70872541828669,0.3605374028777603,0.3892234140518717,-0.0286860111741113,68.41064907772495
2024-06-05,46.22744369506836,46.22744369506836,45.93863145517128,46.074544431766775,3711900,45.707378760055214,45.324518140621706,44.81940076143178,41.753687789199944,0.382860619433508,0.387950855128199,-0.0050902356946909,70.83308318344352
2024-06-06,46.26143264770508,46.31155224951694,46.18498137948581,46.29541170922956,2515500,45.79261781969365,45.39391921522047,44.87595103148171,41.79854097187164,0.3986986044731821,0.3901004049971956,0.0085981994759865,72.19364663788782
2024-06-07,46.28691482543945,46.371859231968,46.19347403400521,46.26142891114377,1826700,45.86866351288531,45.460067038199654,44.93128294497025,41.843201408225546,0.4085964746856589,0.3937996189348883,0.0147968557507706,71.90266761412741
2024-06-10,46.38035583496094,46.41008670350505,46.21896015435312,46.26143236078448,2135000,45.947385408589255,45.528236578700486,44.988109332813025,41.88834722341694,0.4191488298887691,0.3988694611256645,0.0202793687631046,71.91628634638167
2024-06-11,46.51626968383789,46.51626968383789,46.26143320020406,46.32939132406465,1887900,46.03490606631981,45.60142421611807,45.04803718971596,41.934396203122624,0.4334818502017441,0.4057919389408804,0.0276899112608636,73.61277697115081
2024-06-12,46.771095275878906,46.84329833034816,46.677654504014825,46.788084801710625,3326000,46.14816594471352,45.6880665168411,45.11560809505568,41.98252256205552,0.4600994278724215,0.4166534367271887,0.0434459911452328,79.12085922522476
2024-06-13,46.856056213378906,46.89003527704317,46.745625876681,46.881538890916175,2151700,46.257072139892806,45.77458427214019,45.18386096244091,42.031015434207994,0.4824878677526101,0.429820322932273,0.052667544820337,80.01621191787758
2024-06-14,46.873046875,46.873046875,46.79659560012363,46.80508874603347,1962100,46.35183748375545,45.85595187235203,45.25010354724715,42.07919485152931,0.4958856114034233,0.4430333806265031,0.0528522307769202,78.65654914299228
2024-06-17,46.95799255371094,46.989424647389846,46.856058597952455,46.91552034218007,2979800,46.445092109902454,45.93758451541565,45.31707958671632,42.12774010229729,0.5075075944868033,0.4559282233985631,0.0515793710882401,77.96442121309269
2024-06-18,47.00045394897461,47.01744023616915,46.94948536612781,47.00045394897461,2431800,46.53053239283663,46.01631558456817,45.38309426758919,42.1762248171896,0.5142168082684648,0.4675859403725435,0.0466308678959213,81.84671695484664
2024-06-20,46.90702438354492,47.09390275116011,46.813583579526416,47.09390275116011,2699200,46.58845423756099,46.082294014122,45.44285623292079,42.22329744969065,0.5061602234389895,0.4753007969858327,0.0308594264531567,93.92022718471667
2024-06-21,46.924015045166016,46.9809265752151,46.81358470681024,46.915518658911466,1986100,46.64007897719253,46.14464372012526,45.50094089222453,42.27007075909837,0.4954352570672711,0.4793276890021204,0.0161075680651506,93.6053221098364
2024-06-24,46.771095275878906,46.949480436480854,46.76259889275269,46.92399776794364,2866800,46.660235330836585,46.19104753906998,45.55075086805411,42.314857072698175,0.4691877917666076,0.4772997095550179,-0.0081119177884102,84.40817509084104
2024-06-25,47.00045394897461,47.00894709257188,46.80507600160575,46.89851678328101,2648900,46.71257665670397,46.25100356943329,45.60760196926668,42.36147992718849,0.4615730872706862,0.4741543850981516,-0.0125812978274653,85.7840051070949
2024-06-26,47.13637161254883,47.144864756989904,46.97072451194471,46.99196223367947,2947600,46.7777758806801,46.316586387441845,45.66755371998363,42.40899128724183,0.4611894932382583,0.4715614067261729,-0.0103719134879146,82.42403953971935
2024-06-27,47.195838928222656,47.25954562012076,47.09560296176874,47.153363479728235,3069000,46.84209327260972,46.38171620527746,45.72748647324791,42.45662161202771,0.46037706733226,0.4693245388473904,-0.0089474715151303,82.73782634380004
2024-06-28,47.14485549926758,47.431123989165144,47.09388692136555,47.31474751852026,3608500,46.88867207671093,46.43824504186932,45.783069572307504,42.50327070543308,0.4504270348416099,0.4655450380462343,-0.0151180032046243,79.53108258576862
2024-07-01,47.256988525390625,47.29122730165266,46.927449283139374,47.20563362618698,3098600,46.94533614573858,46.49889270731534,45.84087031556567,42.55057138025853,0.4464434384232376,0.461724718121635,-0.0152812796983973,79.7911286726196
2024-07-02,47.462425231933594,47.462425231933594,47.145724665678365,47.145724665678365,2990500,47.024888312845505,46.570265486916696,45.90446070444284,42.599445547936895,0.4546228259288085,0.4603043396830697,-0.0056815137542611,80.70296620345269
2024-07-03,47.62506103515625,47.63362236430225,47.4538703693303,47.470989762431934,3661000,47.11722257781639,46.64839849049,45.97193522721592,42.64945167218784,0.4688240873263964,0.4620082892117351,0.0068157981146613,79.4749177090191
2024-07-05,47.83047866821289,47.83903673005381,47.66784610652929,47.702084884272104,3941500,47.22695428403124,46.735959985136134,46.0448192837256,42.701004179610976,0.490994298895103,0.4678054911484087,0.0231888077466943,81.05059964456503
2024-07-08,47.89895248413086,47.91607187283272,47.81335880581107,47.85615564497097,2550200,47.3303386225081,46.822107577654265,46.11753038962385,42.75272505826292,0.5082310448538365,0.4758906018894943,0.0323404429643422,81.6525941392062
2024-07-09,47.90752029418945,47.993113984092254,47.873281512152346,47.993113984092254,2887100,47.41913580276677,46.90250851961984,46.18772607215584,42.80401655314776,0.5166272831469314,0.4840379381409817,0.0325893450059496,80.74510685497319
2024-07-10,48.0273551940918,48.03591325743873,47.93320017132484,48.001677738860856,2145400,47.512708016816774,46.98583049550665,46.25986839066314,42.85599007196313,0.5268775213101264,0.4926058547748107,0.0342716665353157,81.66385937838169
2024-07-11,47.616485595703125,48.08725730604471,47.55656937430633,48.08725730604471,3380200,47.5286737981839,47.03254568811379,46.31306906537059,42.90335818662721,0.49612811007011,0.4933103058338706,0.0028178042362393,68.29444873981653
2024-07-12,47.79624557495117,48.00167500065055,47.65073238483287,47.7020905575552,2115700,47.56983868691733,47.089116050101744,46.371232850060025,42.9520436332772,0.4807226368155852,0.4907927720302136,-0.0100701352146283,70.74984391108013
2024-07-15,47.85615921020508,48.03590790718143,47.77056552550865,47.92035610632228,2387200,47.61388799819237,47.14593406196125,46.42946525634022,43.00084080319688,0.4679539362311189,0.4862250048703946,-0.0182710686392757,77.00816769118873
2024-07-16,47.89039611816406,47.97598979951471,47.753444268889254,47.91607356953133,3168400,47.656427708957246,47.201079399457754,46.486756662686254,43.0494930948881,0.4553483094994917,0.4800496657962141,-0.0247013562967224,74.53458607554734
2024-07-17,46.9488525390625,47.47098252084629,46.94029447641238,47.47098252084629,4465300,47.5475699905119,47.18239592831736,46.504878069602974,43.08829269134755,0.3651740621945407,0.4570745450758794,-0.0919004828813387,46.42040001339883
2024-07-18,46.70063018798828,47.22275691182767,46.452403920221904,47.2141988490588,5295300,47.417271559354425,47.14670957718187,46.512554623265146,43.12423634803054,0.270561982172552,0.419772032495214,-0.149210050322662,41.182272166584255
2024-07-19,46.38392639160156,46.89749831824166,46.282068792108035,46.69206889454764,2341400,47.25829537970014,47.09020711899074,46.50751037888618,43.156671074832246,0.1680882607093963,0.3694352781380505,-0.2013470174286541,37.62213548615291
2024-07-22,47.034446716308594,47.10292100903893,46.640710553837565,46.82901730773824,2893700,47.22385712379374,47.086076718792064,46.52817454898118,43.195255907085745,0.1377804050016777,0.3231043035107759,-0.1853238985090982,46.91952687717816
2024-07-23,46.90605163574219,47.21419410751487,46.86582123483184,47.00020664269379,2740400,47.17496397178581,47.07274152745504,46.54299325826592,43.23217924766939,0.1022224443307706,0.2789279316747749,-0.1767054873440042,42.13071271948756
2024-07-24,45.40813446044922,46.38391667184317,45.348218238008485,46.38391667184317,4561900,46.90314404696479,46.94943730026942,46.49848899168488,43.25383054331895,-0.0462932533046327,0.2138836946788934,-0.2601769479835261,27.240706800131576
2024-07-25,44.92024993896485,45.818996672499445,44.663465624410634,45.46805734739775,4341800,46.5980834149648,46.79912712535797,46.43659726412723,43.270411830837816,-0.2010437103931721,0.1308982136644803,-0.3319419240576524,21.760943805352028
2024-07-26,45.33110427856445,45.5793305242198,45.06661738857768,45.35678499496338,3234800,46.40316354782628,46.69038469226216,46.39324459802673,43.29091623330276,-0.2872211444358754,0.0472743420444091,-0.3344954864802846,26.63563663626134
2024-07-29,45.39102554321289,45.76764561707087,45.21127683442976,45.54509679793843,2757000,46.247450008654994,46.59413586640665,46.35394188999482,43.31181284335162,-0.3466858577516589,-0.0315176979148044,-0.3151681598368545,27.314886774571093
2024-07-30,44.83466720581055,45.65209785438794,44.50940525316866,45.613581667133374,3849400,46.03009880821739,46.46380485451065,46.29436249061505,43.32696562307758,-0.4337060462932598,-0.1119553675904955,-0.3217506787027642,23.319119580422182
2024-07-31,45.98162460327149,46.13569582949992,45.58788521113803,45.6734821508146,3727300,46.02264123822571,46.4280877988633,46.28209825973883,43.35338014029344,-0.4054465606375927,-0.170653606199915,-0.2347929544376777,37.83438694898082
2024-08-01,45.08171081542969,46.36729597874346,44.72795972346025,46.07394117384071,4166800,45.8778827116417,46.328356170460815,46.23502424231494,43.37057746044405,-0.4504734588191112,-0.2266175767237542,-0.223855882095357,31.755546542137935
2024-08-02,44.12400436401367,44.53815184444261,43.6839736946053,44.12400436401367,9301600,45.60805527354509,46.16507085146473,46.15223914904823,43.3780742455542,-0.5570155779196497,-0.2926971769629334,-0.2643184009567163,27.617282764363793
2024-08-05,42.898826599121094,43.51141965749867,41.13093270573116,41.578727758322394,7877400,45.19125086209524,45.92312683277261,46.024654343168734,43.37330561225636,-0.7318759706773719,-0.3805329357058211,-0.3513430349715508,23.80599488815436
2024-08-06,43.304325103759766,43.99112139462031,42.77801507638295,43.131766165656295,3756100,44.900954591582085,45.7291415195124,45.9179747651527,43.37261923903749,-0.8281869279303109,-0.470063734150719,-0.3581231937795918,29.7346817653265
2024-08-07,42.88155746459961,44.16713951764876,42.83841772366832,43.985950630926595,3850400,44.59027811050786,45.518209367296635,45.798899576895714,43.367733052227166,-0.9279312567887744,-0.5616372386783302,-0.3662940181104441,29.168489069536236
2024-08-08,43.9859504699707,44.06360331990337,43.03686300755031,43.44238052044202,2526900,44.4973046273483,45.404708708235454,45.72780353348689,43.373884469319144,-0.9074040808871544,-0.630790607120095,-0.2766134737670593,37.955033453396894
2024-08-09,44.25341796875,44.43460683777593,43.81338409671453,43.95143322902251,2439600,44.45978360294856,45.31942791271801,45.66998449173251,43.38263604642791,-0.8596443097694504,-0.6765613476499661,-0.1830829621194842,35.471910327312955
2024-08-12,44.33970260620117,44.58991771619782,44.11537397433091,44.37853067771509,2510000,44.44130960344896,45.24685566779084,45.61781657465285,43.39215909677392,-0.8055460643418755,-0.702358290988348,-0.1031877733535274,36.53415116191092
2024-08-13,45.21113967895508,45.22839294224629,44.68482628208939,44.72796602301992,2605800,44.559744999680674,45.24421003898819,45.601868461096075,43.41025840604935,-0.6844650393075185,-0.6987796406521821,0.0143146013446636,48.89361372098095
2024-08-14,45.30604934692383,45.448413465379794,44.960928101052055,45.349192382590374,2490100,44.6745610531027,45.248790728464904,45.590267711520696,43.42912199750084,-0.5742296753622043,-0.6738696475941865,0.0996399722319822,52.26683545869933
2024-08-15,46.048072814941406,46.07395929911846,45.7124404770558,45.8151142054605,3163100,44.88587055492404,45.30799680894464,45.60822085283131,43.45518120961468,-0.4221262540206041,-0.6235209688794701,0.2013947148588659,54.05487737787084
2024-08-16,46.117088317871094,46.18611124645761,45.91864287257678,45.944526059377814,1688800,45.07528867230051,45.36792951330957,45.62817643969562,43.48166784750778,-0.2926408410090602,-0.5573449433053881,0.2647041022963279,54.1020909493347
2024-08-19,46.51398086547851,46.51398086547851,46.05065403193735,46.15160307194943,2560100,45.29662593278943,45.45282220606283,45.662913868157695,43.51184011634331,-0.1561962732733945,-0.4771152092989894,0.3209189360255948,59.6618393537206
2024-08-20,46.47947311401367,46.59163909266712,46.367310426712045,46.49672967160281,1947100,45.478602422208546,45.52887042146659,45.694935799367734,43.54136880288729,-0.0502679992580468,-0.3917457672908009,0.3414777680327541,53.284829899029724
2024-08-21,46.56575012207031,46.63908801420733,46.40612945269733,46.53986364322382,1706700,45.64585591449497,45.605676325215015,45.72908538065019,43.57146214934683,0.0401795892799583,-0.305360695976649,0.3455402852566074,60.96954945647395
2024-08-22,46.16885757446289,46.685682048169035,46.12571782998357,46.66928782620737,2425300,45.72631770833619,45.64739345478893,45.746331349035,43.597306879945,0.0789242535472567,-0.2285037060718679,0.3074279596191246,66.48132911742681
2024-08-23,46.50535583496094,46.58300869215597,46.212000962374354,46.40613145968614,2187600,45.84616972781692,45.71094622369056,45.776097015149745,43.62624269044267,0.1352235041263583,-0.1557582640322226,0.290981768158581,83.92869959662957
2024-08-26,46.384559631347656,46.61751820137451,46.24651047407451,46.58300838056987,2223200,45.92899894374472,45.760843513146646,45.79995829421633,43.65368863015317,0.1681554305980768,-0.0909755251061627,0.2591309557042396,80.61764244172167
2024-08-27,46.48810195922851,46.5398683394423,46.16023395535034,46.315539678695174,1584800,46.01501479228069,45.81471450915271,45.82694432029524,43.68189174785542,0.2003002831279801,-0.0327203634593342,0.2330206465873143,88.27841586339147
2024-08-28,46.19473648071289,46.49671793391056,45.96350261701368,46.49671793391056,3179300,46.04266428280872,45.84286428482383,45.8413675422724,43.70689517803311,0.1997999979848899,0.0137837088295106,0.1860162891553793,78.31842306556169
2024-08-29,46.24650573730469,46.6304550194996,46.155911295687474,46.37592824895854,3267000,46.07402450657733,45.87276365167427,45.85725531462661,43.732164934841784,0.2012608549030616,0.0512791380442208,0.1499817168588408,77.0490394431941
2024-08-30,46.66065979003906,46.66583379448563,46.281022150798925,46.50535408150472,2476700,46.16427608864837,45.93112632859018,45.88876137248592,43.7613041871323,0.2331497600581826,0.0876532624470132,0.1454964976111694,78.92460420463955
2024-09-03,45.69906997680664,46.5168092158769,45.50291924478266,46.50983210021811,3482000,46.092705917595794,45.91393696919881,45.881322494223994,43.780585438770856,0.1787689483969856,0.1058763996370076,0.0728925487599779,55.94712919016236
2024-09-04,45.6380500793457,45.90394539181088,45.39831063941397,45.49856428638066,2476900,46.02275886555732,45.893500903283766,45.871782399522885,43.79906767400046,0.1292579622735559,0.1105527121643173,0.0187052501092385,54.08029314800301
2024-09-05,45.66421127319336,45.97805517533828,45.46370063029055,45.559594422075705,2394300,45.967597697501326,45.87651648624003,45.8636423553531,43.8176263167785,0.0910812112612973,0.1066584119837133,-0.015577200722416,44.27496464060858
2024-09-06,44.77498245239258,45.72523044937939,44.705237893610175,45.68164176294219,4311500,45.78411842902306,45.7949213726217,45.82094981013896,43.82715224847615,-0.0108029435986409,0.0831661408672424,-0.0939690844658834,33.91799767243488
